cuda:1
Namespace(withAug=False, AugDirect=20, method_name='SAGE', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_SAGE_Cora_output.xlsx
12-04-19:35:18
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
GraphSAGE2(
  (conv1): SAGEConv(1433, 64)
  (conv2): SAGEConv(64, 7)
)
cuda:1
Epoch:69, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:70, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:71, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:72, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:73, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:74, test_Acc: 56.70, test_bacc: 39.07, test_f1: 33.63
Epoch:75, test_Acc: 57.20, test_bacc: 39.58, test_f1: 34.20
Epoch:76, test_Acc: 57.40, test_bacc: 39.80, test_f1: 34.52
Epoch:77, test_Acc: 57.40, test_bacc: 39.85, test_f1: 34.50
Epoch:78, test_Acc: 57.80, test_bacc: 40.27, test_f1: 35.00
Epoch:79, test_Acc: 57.80, test_bacc: 40.27, test_f1: 35.00
Epoch:80, test_Acc: 58.20, test_bacc: 40.83, test_f1: 35.61
Epoch:81, test_Acc: 58.70, test_bacc: 41.38, test_f1: 36.32
Epoch:82, test_Acc: 58.70, test_bacc: 41.38, test_f1: 36.32
Epoch:83, test_Acc: 59.20, test_bacc: 41.93, test_f1: 37.01
Epoch:84, test_Acc: 59.30, test_bacc: 42.05, test_f1: 37.22
Epoch:85, test_Acc: 59.20, test_bacc: 41.98, test_f1: 37.31
Epoch:86, test_Acc: 59.10, test_bacc: 41.87, test_f1: 37.23
Epoch:87, test_Acc: 59.10, test_bacc: 41.87, test_f1: 37.23
Epoch:88, test_Acc: 59.10, test_bacc: 41.87, test_f1: 37.23
Epoch:89, test_Acc: 59.10, test_bacc: 41.87, test_f1: 37.24
Epoch:90, test_Acc: 59.50, test_bacc: 42.28, test_f1: 37.55
Epoch:91, test_Acc: 59.70, test_bacc: 42.49, test_f1: 37.66
Epoch:92, test_Acc: 60.00, test_bacc: 42.79, test_f1: 37.88
Epoch:93, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:94, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:95, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:96, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:97, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:98, test_Acc: 60.20, test_bacc: 42.98, test_f1: 37.98
Epoch:99, test_Acc: 60.20, test_bacc: 43.01, test_f1: 38.20
Epoch:100, test_Acc: 60.20, test_bacc: 43.01, test_f1: 38.20
Epoch:101, test_Acc: 60.10, test_bacc: 42.97, test_f1: 38.07
Epoch:102, test_Acc: 60.10, test_bacc: 42.97, test_f1: 38.07
Epoch:103, test_Acc: 60.70, test_bacc: 43.61, test_f1: 38.60
Epoch:104, test_Acc: 60.80, test_bacc: 43.71, test_f1: 38.69
Epoch:105, test_Acc: 60.80, test_bacc: 43.71, test_f1: 38.69
Epoch:106, test_Acc: 60.50, test_bacc: 43.38, test_f1: 38.43
Epoch:107, test_Acc: 60.50, test_bacc: 43.38, test_f1: 38.43
