cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GAT', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GAT_Cora_output.xlsx
12-04-19:33:12
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGAT2(
  (conv1): GATConv(1433, 16, heads=4)
  (conv2): GATConv(64, 7, heads=1)
)
cuda:1
Epoch:69, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:70, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:71, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:72, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:73, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:74, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:75, test_Acc: 44.90, test_bacc: 27.23, test_f1: 20.09
Epoch:76, test_Acc: 44.90, test_bacc: 27.34, test_f1: 19.93
Epoch:77, test_Acc: 44.90, test_bacc: 27.34, test_f1: 19.93
Epoch:78, test_Acc: 44.90, test_bacc: 27.34, test_f1: 19.93
Epoch:79, test_Acc: 44.90, test_bacc: 27.34, test_f1: 19.93
Epoch:80, test_Acc: 44.90, test_bacc: 27.34, test_f1: 19.93
Epoch:81, test_Acc: 45.20, test_bacc: 27.63, test_f1: 20.26
Epoch:82, test_Acc: 45.20, test_bacc: 27.63, test_f1: 20.26
Epoch:83, test_Acc: 45.20, test_bacc: 27.63, test_f1: 20.26
Epoch:84, test_Acc: 45.50, test_bacc: 27.92, test_f1: 20.81
Epoch:85, test_Acc: 45.70, test_bacc: 28.11, test_f1: 21.20
Epoch:86, test_Acc: 45.70, test_bacc: 28.11, test_f1: 21.20
Epoch:87, test_Acc: 45.80, test_bacc: 28.21, test_f1: 21.40
Epoch:88, test_Acc: 45.80, test_bacc: 28.21, test_f1: 21.40
Epoch:89, test_Acc: 45.80, test_bacc: 28.21, test_f1: 21.40
Epoch:90, test_Acc: 46.20, test_bacc: 28.64, test_f1: 22.09
Epoch:91, test_Acc: 46.20, test_bacc: 28.64, test_f1: 22.09
Epoch:92, test_Acc: 46.60, test_bacc: 29.03, test_f1: 22.74
Epoch:93, test_Acc: 46.50, test_bacc: 28.98, test_f1: 22.63
Epoch:94, test_Acc: 46.80, test_bacc: 29.27, test_f1: 23.00
Epoch:95, test_Acc: 47.20, test_bacc: 29.66, test_f1: 23.53
Epoch:96, test_Acc: 47.30, test_bacc: 29.80, test_f1: 23.69
Epoch:97, test_Acc: 47.60, test_bacc: 30.09, test_f1: 24.10
Epoch:98, test_Acc: 47.60, test_bacc: 30.09, test_f1: 24.10
Epoch:99, test_Acc: 47.60, test_bacc: 30.09, test_f1: 24.10
Epoch:100, test_Acc: 48.10, test_bacc: 30.57, test_f1: 24.79
Epoch:101, test_Acc: 48.30, test_bacc: 30.76, test_f1: 25.10
Epoch:102, test_Acc: 48.60, test_bacc: 31.05, test_f1: 25.52
Epoch:103, test_Acc: 48.60, test_bacc: 31.05, test_f1: 25.57
Epoch:104, test_Acc: 48.60, test_bacc: 31.05, test_f1: 25.57
Epoch:105, test_Acc: 48.60, test_bacc: 31.05, test_f1: 25.57
Epoch:106, test_Acc: 48.60, test_bacc: 31.05, test_f1: 25.57
Epoch:107, test_Acc: 48.90, test_bacc: 31.34, test_f1: 25.97
Epoch:108, test_Acc: 48.90, test_bacc: 31.34, test_f1: 25.97
Epoch:109, test_Acc: 48.90, test_bacc: 31.34, test_f1: 25.97
Epoch:110, test_Acc: 49.70, test_bacc: 32.11, test_f1: 26.82
Epoch:111, test_Acc: 49.90, test_bacc: 32.30, test_f1: 26.96
Epoch:112, test_Acc: 50.00, test_bacc: 32.40, test_f1: 27.00
Epoch:113, test_Acc: 50.20, test_bacc: 32.59, test_f1: 27.20
Epoch:114, test_Acc: 50.40, test_bacc: 32.79, test_f1: 27.42
Epoch:115, test_Acc: 50.50, test_bacc: 32.88, test_f1: 27.53
Epoch:116, test_Acc: 50.50, test_bacc: 32.88, test_f1: 27.60
Epoch:117, test_Acc: 50.50, test_bacc: 32.88, test_f1: 27.60
Epoch:118, test_Acc: 50.50, test_bacc: 32.88, test_f1: 27.60
Epoch:119, test_Acc: 50.50, test_bacc: 32.88, test_f1: 27.60
Epoch:120, test_Acc: 50.90, test_bacc: 33.25, test_f1: 28.30
Epoch:121, test_Acc: 51.10, test_bacc: 33.47, test_f1: 28.86
Epoch:122, test_Acc: 51.20, test_bacc: 33.57, test_f1: 28.96
Epoch:123, test_Acc: 51.20, test_bacc: 33.57, test_f1: 28.99
Epoch:124, test_Acc: 51.20, test_bacc: 33.57, test_f1: 29.04
Epoch:125, test_Acc: 51.40, test_bacc: 33.76, test_f1: 29.19
Epoch:126, test_Acc: 51.40, test_bacc: 33.76, test_f1: 29.19
Epoch:127, test_Acc: 51.40, test_bacc: 33.76, test_f1: 29.19
Epoch:128, test_Acc: 51.80, test_bacc: 34.14, test_f1: 29.39
Epoch:129, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:130, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:131, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:132, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:133, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:134, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:135, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:136, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:137, test_Acc: 52.10, test_bacc: 34.44, test_f1: 29.42
Epoch:138, test_Acc: 52.70, test_bacc: 35.03, test_f1: 30.63
Epoch:139, test_Acc: 52.70, test_bacc: 35.03, test_f1: 30.63
Epoch:140, test_Acc: 53.20, test_bacc: 35.51, test_f1: 31.08
Epoch:141, test_Acc: 53.50, test_bacc: 35.81, test_f1: 31.52
Epoch:142, test_Acc: 53.50, test_bacc: 35.81, test_f1: 31.52
Epoch:143, test_Acc: 53.80, test_bacc: 36.10, test_f1: 31.75
Epoch:144, test_Acc: 53.70, test_bacc: 36.01, test_f1: 31.66
Epoch:145, test_Acc: 53.70, test_bacc: 36.01, test_f1: 31.66
Epoch:146, test_Acc: 53.80, test_bacc: 36.13, test_f1: 31.99
Epoch:147, test_Acc: 53.80, test_bacc: 36.13, test_f1: 31.96
Epoch:148, test_Acc: 54.10, test_bacc: 36.42, test_f1: 32.13
Epoch:149, test_Acc: 54.10, test_bacc: 36.42, test_f1: 32.13
Epoch:150, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.15
Epoch:151, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:152, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:153, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:154, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:155, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:156, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:157, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:158, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:159, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:160, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:161, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:162, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:163, test_Acc: 54.30, test_bacc: 36.63, test_f1: 32.01
Epoch:164, test_Acc: 54.80, test_bacc: 37.15, test_f1: 33.02
Epoch:165, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:166, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:167, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:168, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:169, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:170, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:171, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:172, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:173, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:174, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:175, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:176, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:177, test_Acc: 54.90, test_bacc: 37.26, test_f1: 33.05
Epoch:178, test_Acc: 55.50, test_bacc: 37.98, test_f1: 34.30
Epoch:179, test_Acc: 55.80, test_bacc: 38.27, test_f1: 34.43
Epoch:180, test_Acc: 56.20, test_bacc: 38.76, test_f1: 34.89
Epoch:181, test_Acc: 56.30, test_bacc: 38.87, test_f1: 34.98
Epoch:182, test_Acc: 56.30, test_bacc: 38.87, test_f1: 34.96
Epoch:183, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:184, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:185, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:186, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:187, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:188, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:189, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:190, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:191, test_Acc: 56.20, test_bacc: 38.78, test_f1: 34.95
Epoch:192, test_Acc: 55.70, test_bacc: 38.28, test_f1: 34.37
Epoch:193, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:194, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:195, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:196, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:197, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:198, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:199, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:200, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:201, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:202, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:203, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:204, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:205, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:206, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:207, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:208, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:209, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:210, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:211, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:212, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:213, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:214, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:215, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:216, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:217, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:218, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:219, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:220, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:221, test_Acc: 56.20, test_bacc: 38.79, test_f1: 34.85
Epoch:222, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:223, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:224, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:225, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:226, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:227, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:228, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:229, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:230, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:231, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:232, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:233, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:234, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:235, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:236, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:237, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:238, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:239, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:240, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:241, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
