Namespace(withAug=True, AugDirect=20, method_name='Cheb', seed=100, GPUdevice=1, IsDirectedData=False, dataset='cora_ml/', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
CUDA Device Index: 1
excel_file_path is  TrueAug_Cheb_CiteSeer_output.xlsx
12-19-22:45:31
Dataset is  CiteSeer() 
Chosen from DirectedData:  False
Num of bidrected edges: 4552, total num of edges: 9104
This is directed graph:  False
data_x torch.Size([3327, 3703])
split:  0
ChebModelBen(
  (conv1): ChebConv(3703, 2, K=2, normalization=sym)
  (conv2): ChebConv(2, 2, K=2, normalization=sym)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
Epoch:87, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:88, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:89, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:90, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:91, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:92, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:93, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:94, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:95, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:96, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:97, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:98, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:99, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:100, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:101, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:102, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:103, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:104, test_Acc: 34.50, test_bacc: 29.79, test_f1: 18.32
Epoch:105, test_Acc: 32.50, test_bacc: 26.12, test_f1: 16.98
Epoch:106, test_Acc: 32.50, test_bacc: 26.12, test_f1: 16.98
Epoch:107, test_Acc: 32.50, test_bacc: 26.12, test_f1: 16.98
Epoch:108, test_Acc: 32.50, test_bacc: 26.12, test_f1: 16.98
Epoch:109, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:110, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:111, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:112, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:113, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:114, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:115, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:116, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:117, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:118, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:119, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:120, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:121, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:122, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:123, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:124, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:125, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:126, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:127, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:128, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:129, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:130, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:131, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:132, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:133, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:134, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:135, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:136, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:137, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:138, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:139, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:140, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:141, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:142, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:143, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:144, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:145, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:146, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:147, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:148, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:149, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:150, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:151, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:152, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:153, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:154, test_Acc: 32.60, test_bacc: 26.51, test_f1: 17.69
Epoch:155, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:156, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:157, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:158, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:159, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:160, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:161, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:162, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:163, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:164, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:165, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:166, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:167, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:168, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:169, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:170, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:171, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:172, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:173, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:174, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:175, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:176, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:177, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:178, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:179, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:180, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:181, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:182, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:183, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:184, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:185, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:186, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:187, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:188, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:189, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:190, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:191, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:192, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:193, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:194, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:195, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:196, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
