cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:69, test_Acc: 45.90, test_bacc: 28.13, test_f1: 22.31
Epoch:70, test_Acc: 45.90, test_bacc: 28.13, test_f1: 22.31
Epoch:71, test_Acc: 45.90, test_bacc: 28.13, test_f1: 22.31
Epoch:72, test_Acc: 46.50, test_bacc: 28.71, test_f1: 23.28
Epoch:73, test_Acc: 46.50, test_bacc: 28.71, test_f1: 23.28
Epoch:74, test_Acc: 46.80, test_bacc: 28.99, test_f1: 23.74
Epoch:75, test_Acc: 46.80, test_bacc: 28.99, test_f1: 23.74
Epoch:76, test_Acc: 47.40, test_bacc: 29.58, test_f1: 24.40
Epoch:77, test_Acc: 47.90, test_bacc: 30.06, test_f1: 24.96
Epoch:78, test_Acc: 47.90, test_bacc: 30.06, test_f1: 24.96
Epoch:79, test_Acc: 47.90, test_bacc: 30.06, test_f1: 24.96
Epoch:80, test_Acc: 48.40, test_bacc: 30.54, test_f1: 25.51
Epoch:81, test_Acc: 48.70, test_bacc: 30.83, test_f1: 25.80
Epoch:82, test_Acc: 48.90, test_bacc: 31.02, test_f1: 26.06
Epoch:83, test_Acc: 48.90, test_bacc: 31.02, test_f1: 26.06
Epoch:84, test_Acc: 48.90, test_bacc: 31.02, test_f1: 26.06
