cuda:1
Namespace(withAug=True, AugDirect=20, method_name='SAGE', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  TrueAug_SAGE_CiteSeer_output.xlsx
12-04-19:01:14
Dataset is  CiteSeer() 
Chosen from DirectedData:  False
Num of bidrected edges: 4552, total num of edges: 9104
This is directed graph:  False
data_x torch.Size([3327, 3703])
cuda:1
0
mu  cpu cpu
GraphSAGE2(
  (conv1): SAGEConv(3703, 64)
  (conv2): SAGEConv(64, 6)
)
cuda:1
Epoch:171, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:172, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:173, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:174, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:175, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:176, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:177, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:178, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:179, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:180, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:181, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:182, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:183, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:184, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:185, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:186, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:187, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:188, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:189, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:190, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:191, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:192, test_Acc: 51.90, test_bacc: 45.37, test_f1: 40.34
Epoch:193, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:194, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:195, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:196, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:197, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:198, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:199, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:200, test_Acc: 52.50, test_bacc: 45.92, test_f1: 40.81
Epoch:201, test_Acc: 52.60, test_bacc: 46.02, test_f1: 41.52
Epoch:202, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:203, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:204, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:205, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:206, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:207, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:208, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:209, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:210, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:211, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:212, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:213, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:214, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:215, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:216, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:217, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:218, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:219, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:220, test_Acc: 52.80, test_bacc: 46.23, test_f1: 41.77
Epoch:221, test_Acc: 52.50, test_bacc: 45.98, test_f1: 41.28
Epoch:222, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:223, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:224, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:225, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:226, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:227, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:228, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:229, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:230, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:231, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:232, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:233, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:234, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:235, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:236, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:237, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:238, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:239, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:240, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:241, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:242, test_Acc: 52.40, test_bacc: 45.88, test_f1: 41.13
Epoch:243, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:244, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:245, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:246, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:247, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:248, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:249, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:250, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:251, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:252, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:253, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:254, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:255, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:256, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:257, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:258, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:259, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:260, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:261, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:262, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:263, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:264, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:265, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:266, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:267, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:268, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:269, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:270, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:271, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:272, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:273, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:274, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:275, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:276, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:277, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:278, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:279, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:280, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:281, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:282, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:283, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:284, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:285, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:286, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:287, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:288, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:289, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:290, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:291, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:292, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:293, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:294, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:295, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:296, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:297, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:298, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:299, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:300, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:301, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:302, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:303, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:304, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:305, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:306, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:307, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:308, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:309, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:310, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:311, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:312, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:313, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:314, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:315, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:316, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:317, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:318, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:319, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:320, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:321, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:322, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:323, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:324, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:325, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:326, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:327, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:328, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:329, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:330, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:331, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
Epoch:332, test_Acc: 52.40, test_bacc: 45.90, test_f1: 41.25
