cuda:2
Namespace(withAug=False, AugDirect=20, method_name='APPNP', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_APPNP_CiteSeer_output.xlsx
12-04-18:38:42
Dataset is  CiteSeer() 
Chosen from DirectedData:  False
Num of bidrected edges: 4552, total num of edges: 9104
This is directed graph:  False
data_x torch.Size([3327, 3703])
cuda:2
0
mu  cpu cpu
APPNP_ModelBen(
  (line1): Linear(in_features=3703, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
cuda:2
Epoch:168, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:169, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:170, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:171, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:172, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:173, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:174, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:175, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:176, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:177, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:178, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:179, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:180, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:181, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:182, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:183, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:184, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:185, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:186, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:187, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:188, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:189, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:190, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:191, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:192, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:193, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:194, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:195, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:196, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:197, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:198, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:199, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:200, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:201, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:202, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:203, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:204, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:205, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:206, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:207, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:208, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:209, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:210, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:211, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:212, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:213, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:214, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:215, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:216, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:217, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:218, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:219, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:220, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:221, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:222, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:223, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:224, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:225, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:226, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:227, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:228, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:229, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:230, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:231, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:232, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:233, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:234, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:235, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:236, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:237, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:238, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:239, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:240, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:241, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:242, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:243, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:244, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:245, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:246, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:247, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:248, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:249, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:250, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:251, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:252, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:253, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:254, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:255, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:256, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:257, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:258, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:259, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:260, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:261, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:262, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:263, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
